date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
07-20-2015,CVC,7169,45.064999,46,44.549999,44.880001,1905732,34.039268,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
07-17-2015,PKI,7174,45.064999,46,44.549999,44.880001,1905732,34.039268,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,AAN,7180,36,36.119999,35.580002,35.66,460100,35.089714,None
07-07-2015,T,7186,35.790001,35.849998,35.369999,35.77,27143900,27.168756,None
07-10-2015,MRK,7191,58.07,58.25,57.580002,57.950001,8047400,50.155293,None
06-15-2015,CHL,7196,64.650002,64.75,64.349998,64.739998,746200,54.67873,None
07-23-2014,BIIB,7201,335,343.589996,331,337.600006,4143000,337.600006,None
07-23-2014,CME,7206,335,343.589996,331,337.600006,4143000,337.600006,"Error in getSymbols.yahoo(Symbols = ""CME"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CME”.
CME download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,GE,7211,25.067308,25.086538,24.913462,24.913462,33343200,24.913462,None
07-23-2014,HTGC,7216,16.610001,16.76,16.530001,16.73,335200,10.325825,None
07-23-2014,NSRGY,7221,77.400002,77.550003,77.330002,77.459999,211000,65.175117,None
07-23-2014,PKG,7226,77.400002,77.550003,77.330002,77.459999,211000,65.175117,"Error in getSymbols.yahoo(Symbols = ""PKG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKG”.
PKG download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,STE,7231,53.939999,54.099998,53.459999,53.66,143000,49.675636,None
07-23-2014,WEC,7236,53.939999,54.099998,53.459999,53.66,143000,49.675636,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
03-07-2014,FB,7242,71.080002,71.18,69.470001,69.800003,38927000,69.800003,None
06-19-2014,WY,7249,30.82,30.940001,30.709999,30.870001,4391500,24.307779,None
06-19-2014,SRCL,7254,118.07,118.07,117.18,117.699997,370900,117.699997,None
06-19-2014,PX,7259,118.07,118.07,117.18,117.699997,370900,117.699997,"Error in getSymbols.yahoo(Symbols = ""PX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PX”.
PX download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,MCHP,7264,49.32,49.32,48.880001,49.189999,2761500,43.250416,None
06-19-2014,GS,7269,170,170.160004,168.929993,169.729996,2306900,155.507172,None
06-19-2014,CMO,7274,13.25,13.33,13.25,13.29,623600,13.29,None
01-07-2014,VZ,7280,13.25,13.33,13.25,13.29,623600,13.29,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2014,FB,7285,56.150002,56.419998,54.400002,54.450001,55200700,54.450001,None
12-11-2014,WASCX,7290,56.150002,56.419998,54.400002,54.450001,55200700,54.450001,"Error in getSymbols.yahoo(Symbols = ""WASCX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WASCX”.
WASCX download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,TOLLX,7295,14.73,14.73,14.73,14.73,0,13.474346,None
12-11-2015,DVFAX,7300,14.01,14.01,14.01,14.01,0,7.827143,None
04-23-2014,AXP,7305,87.010002,87.639999,86.669998,87.129997,3788200,79.413025,None
04-10-2014,LBTYK,7310,39.290001,39.630001,38.299999,38.34,3475200,38.34,None
04-15-2014,AJG,7315,45.009998,45.27,44.080002,45.02,2091800,38.036724,None
12-10-2014,BMGAX,7320,13.7,13.7,13.7,13.7,0,12.265017,None
06-30-2015,AMG,7325,221.270004,222.449997,216.899994,218.600006,602700,211.955887,None
07-09-2015,NGIPX,7333,22.559999,22.559999,22.559999,22.559999,0,15.190409,None
07-09-2015,MGEMX,7338,22.559999,22.559999,22.559999,22.559999,NA,15.190409,"Error in getSymbols.yahoo(Symbols = ""MGEMX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGEMX”.
MGEMX download failed after two attempts. Error message:
HTTP error 404.
"
07-09-2015,MRK,7343,58.040001,58.169998,57.349998,57.380001,8677800,49.661972,None
06-03-2015,BUNT-RP,7350,58.040001,58.169998,57.349998,57.380001,8677800,49.661972,"Error in getSymbols.yahoo(Symbols = ""BUNT-RP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BUNT-RP”.
BUNT-RP download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2015,PFS,7355,19.34,19.57,19.27,19.33,207900,16.380621,None
06-11-2015,ANTM,7369,164.529999,165.330002,163.740005,163.970001,1200800,152.923874,None
06-04-2015,CLR,7376,45.330002,45.830002,45.02,45.139999,3252700,44.989967,None
03-11-2015,CAT,7384,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,None
01-22-2015,BCR,7389,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,FOXA,7394,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
05-11-2015,CMCSK,7399,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,AR,7404,80.150002,80.150002,79.260002,79.699997,4612200,66.711136,"Error in getSymbols.yahoo(Symbols = ""AR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AR”.
AR download failed after two attempts. Error message:
HTTP error 404.
"
02-02-2015,WPZ,7409,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,None
02-26-2015,PAA,7414,49.830002,49.970001,47.080002,48.150002,5623750,35.264668,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,ETE,7419,169.5,171,159,159,95003,159,None
05-22-2015,PAA,7424,169.5,171,159,159,95003,159,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-13-2015,AAN,7429,30.799999,31.67,29.84,30.27,723300,29.743107,None
01-14-2015,ZTS,7434,42.5,43.23,42.290001,43.029999,2481300,41.4188,None
01-27-2015,TAP,7439,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-04-2015,TAP,7444,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2015,CBS,7449,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-11-2015,TAP,7454,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CBS,7459,42.5,43.23,42.290001,43.029999,2481300,41.4188,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2015,CIT,7464,46.25,46.529999,45.970001,46.490002,1287100,41.198914,None
03-09-2015,KN,7469,19.389999,19.83,19.209999,19.629999,1040000,19.629999,None
03-11-2015,WPX,7474,10.92,11.04,10.71,11.03,3906300,11.03,None
03-13-2015,DISCA,7479,32.25,32.450001,31.6,32.029999,4304700,32.029999,None
03-18-2015,DISCA,7484,31.950001,32.029999,31.08,31.65,5980900,31.65,None
03-27-2015,DISCA,7489,30.83,31.67,30.639999,31.27,3424700,31.27,None
04-29-2015,PFE,7494,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,None
05-07-2015,TAP,7499,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-14-2015,TAP,7504,34.169998,34.459999,33.950001,34.290001,37545400,28.316532,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
05-27-2015,AMGN,7516,159.960007,161,159.279999,160.440002,3336300,140.978516,None
05-07-2015,PRU,7521,85,85.580002,82.980003,85.169998,3464700,71.321136,None
05-07-2015,BIIB,7526,384,388.070007,380.609985,383.290009,1298100,383.290009,None
04-21-2015,EMR,7538,58.720001,58.970001,57.77,58.220001,3641800,49.101402,None
05-11-2015,UTX,7548,58.720001,58.970001,57.77,58.220001,3641800,49.101402,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,DD,7554,67.10717,67.206795,66.495163,66.964844,4850500,57.672894,None
12-16-2013,DD,7559,59.236488,59.734631,58.738342,59.208023,7683300,51.578999,None
09-13-2012,DD,7564,43.053909,44.733368,42.854652,44.733368,20763300,37.662254,None
03-07-2014,FB,7572,71.080002,71.18,69.470001,69.800003,38927000,69.800003,None
01-07-2014,VZ,7577,71.080002,71.18,69.470001,69.800003,38927000,69.800003,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2014,FB,7582,56.150002,56.419998,54.400002,54.450001,55200700,54.450001,None
06-19-2014,WCN,7588,31.346666,31.526667,31.26,31.52,389800,29.789934,None
06-19-2014,SBGI,7593,31.040001,31.049999,29.610001,29.67,1823600,26.047731,None
06-19-2014,PNM,7598,28.91,29.219999,28.9,28.959999,311700,24.681425,None
06-19-2014,MPW,7603,12.91,12.97,12.86,12.94,1191000,8.858643,None
06-19-2014,AJG,7608,46.450001,46.459999,46.139999,46.259998,482500,39.392391,None
06-19-2014,BMY,7613,48.16,48.439999,47.639999,47.84,7364300,40.588474,None
05-28-2015,AAPL,7621,131.860001,131.949997,131.100006,131.779999,30733300,121.449577,None
04-24-2015,COST,7626,147.330002,148.399994,146.869995,148.119995,1421100,134.636749,None
04-23-2015,MSFT,7634,42.889999,43.610001,42.799999,43.34,46309500,39.079014,None
04-22-2015,AAPL,7641,126.989998,128.869995,126.32,128.619995,37654500,118.044243,None
04-07-2015,GILD,7648,98.279999,99.739998,98.010002,98.690002,8264700,85.652527,None
03-25-2015,AAPL,7653,126.540001,126.82,123.379997,123.379997,51655200,113.2351,None
09-02-2014,IXP,7658,64.650002,64.68,64.410004,64.639999,63900,64.639999,None
09-02-2014,EPP,7663,64.650002,64.68,64.410004,64.639999,63900,64.639999,"Error in getSymbols.yahoo(Symbols = ""EPP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “EPP”.
EPP download failed after two attempts. Error message:
HTTP error 404.
"
06-12-2014,DBP,7668,40.639999,40.98,40.639999,40.950001,9500,40.950001,None
06-24-2014,AMLP,7675,18.700001,18.85,18.700001,18.77,3057400,11.728965,None
03-16-2015,CVX,7685,101.440002,103.269997,101,103.129997,6780200,83.896927,None
03-17-2015,BA,7690,152.880005,155,152.729996,154.509995,2927200,134.931503,None
03-11-2015,BABA,7695,83,83.379997,81.190002,81.989998,12768700,81.989998,None
03-06-2015,COST,7700,149.289993,150.149994,148.169998,149.539993,3014900,135.92749,None
02-13-2015,T,7705,34.549999,34.73,34.369999,34.66,16082400,25.952532,None
01-30-2015,XLU,7710,49.349998,49.349998,48.259998,48.32,14915900,40.45285,None
02-24-2015,LLTC,7715,49.349998,49.349998,48.259998,48.32,14915900,40.45285,"Error in getSymbols.yahoo(Symbols = ""LLTC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LLTC”.
LLTC download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,PEP,7720,95.379997,95.599998,94.43,94.43,5390300,81.498634,None
03-10-2015,KORS,7725,95.379997,95.599998,94.43,94.43,5390300,81.498634,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
08-26-2014,TWTR,7733,46.099998,48.200001,46.040001,48.169998,27716200,48.169998,None
02-05-2015,DVN,7738,64.540001,65.400002,64.07,65,5249600,60.154015,None
03-03-2015,ACT,7743,64.540001,65.400002,64.07,65,5249600,60.154015,"Error in getSymbols.yahoo(Symbols = ""ACT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACT”.
ACT download failed after two attempts. Error message:
HTTP error 400.
"
02-12-2015,ABT,7753,45.040001,45.25,44.799999,45.220001,4683700,40.649353,None
02-20-2015,PNQI,7761,45.040001,45.25,44.799999,45.220001,4683700,40.649353,"Error in getSymbols.yahoo(Symbols = ""PNQI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PNQI”.
PNQI download failed after two attempts. Error message:
HTTP error 404.
"
02-20-2015,HAL,7770,44.099998,44.34,43.279999,43.360001,17450600,43.360001,None
02-20-2015,AXP,7775,78.220001,79.879997,78.199997,79.830002,11348700,73.392815,None
02-20-2015,MYL,7782,57.279999,57.900002,56.860001,57.869999,3163100,57.869999,None
02-13-2015,WST,7787,50.880001,51.419998,50.57,51.349998,141200,49.741077,None
02-13-2015,TXRH,7792,50.880001,51.419998,50.57,51.349998,141200,49.741077,"Error in getSymbols.yahoo(Symbols = ""TXRH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TXRH”.
TXRH download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,THRM,7797,40.860001,41.369999,40.720001,41.209999,324300,41.209999,None
02-13-2015,SSB,7802,64.669998,65.190002,64.389999,65.059998,65000,58.780766,None
02-13-2015,SHOO,7807,23.68,23.893333,23.440001,23.766666,299800,22.882895,None
02-13-2015,RAVN,7812,23.68,23.893333,23.440001,23.766666,299800,22.882895,"Error in getSymbols.yahoo(Symbols = ""RAVN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAVN”.
RAVN download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,PRA,7817,46.060001,46.139999,45.549999,45.580002,312300,39.414944,None
02-13-2015,PBH,7822,38.77,39.09,38.09,39.07,221000,39.07,None
02-13-2015,MNRO,7827,60.919998,61.68,60.610001,61.509998,150300,57.844528,None
02-13-2015,LSTR,7832,60.919998,61.68,60.610001,61.509998,150300,57.844528,"Error in getSymbols.yahoo(Symbols = ""LSTR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LSTR”.
LSTR download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,IPCM,7837,60.919998,61.68,60.610001,61.509998,150300,57.844528,"Error in getSymbols.yahoo(Symbols = ""IPCM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IPCM”.
IPCM download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,HLX,7842,18.83,19.33,18.76,19.08,2543600,19.08,None
02-13-2015,FNGN,7847,18.83,19.33,18.76,19.08,2543600,19.08,"Error in getSymbols.yahoo(Symbols = ""FNGN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FNGN”.
FNGN download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,EGBN,7852,36.759998,36.77,36.150002,36.43,83400,35.679424,None
02-13-2015,CVLT,7857,36.759998,36.77,36.150002,36.43,83400,35.679424,"Error in getSymbols.yahoo(Symbols = ""CVLT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVLT”.
CVLT download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,CLC,7862,24553.599609,25246.400391,24322.699219,25246.400391,552,25246.400391,None
02-13-2015,BIO,7867,24553.599609,25246.400391,24322.699219,25246.400391,552,25246.400391,"Error in getSymbols.yahoo(Symbols = ""BIO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIO”.
BIO download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,AMSG,7872,24553.599609,25246.400391,24322.699219,25246.400391,552,25246.400391,"Error in getSymbols.yahoo(Symbols = ""AMSG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMSG”.
AMSG download failed after two attempts. Error message:
HTTP error 404.
"
02-13-2015,AAT,7877,42.939999,43.110001,42.18,42.52,63500,37.090256,None
01-28-2015,BIDU,7884,42.939999,43.110001,42.18,42.52,63500,37.090256,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
01-02-2015,TCS,7889,19.290001,19.77,18.99,19.379999,280800,18.116087,None
01-14-2015,ETN,7901,64.010002,64.580002,63.310001,64.239998,2394500,32.219944,None
01-23-2015,GILD,7906,104.400002,106.110001,103.800003,105.540001,9593500,91.59761,None
01-13-2015,MTD,7911,298.26001,303.459991,292.980011,296.640015,87900,296.640015,None
01-16-2015,NOG,7916,5.92,6.42,5.92,6.38,2349500,6.38,None
12-15-2014,TOLLX,7922,14.96,14.96,14.96,14.96,0,13.006357,None
12-11-2014,DVFAX,7927,15.94,15.94,15.94,15.94,0,8.205895,None
12-18-2014,TJX,7936,33.060001,33.549999,32.709999,33.540001,9163600,29.398642,None
11-25-2014,IBM,7941,33.060001,33.549999,32.709999,33.540001,9163600,29.398642,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,HYH,7946,33.060001,33.549999,32.709999,33.540001,9163600,29.398642,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,KORS,7951,33.060001,33.549999,32.709999,33.540001,9163600,29.398642,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
12-18-2014,PFS,7957,18.219999,18.25,18.059999,18.200001,223200,15.15525,None
11-13-2014,CEA,7963,23.690001,23.98,23.66,23.790001,110400,22.882231,None
11-07-2014,NFLX,7968,23.690001,23.98,23.66,23.790001,110400,22.882231,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,TWX,7979,23.690001,23.98,23.66,23.790001,110400,22.882231,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2014,ROP,7984,158.179993,158.779999,157.529999,158.529999,304200,153.23909,None
11-10-2014,GILD,7989,109.07,109.370003,106.660004,107.019997,21412900,92.882072,None
11-10-2014,AAPL,7994,109.019997,109.330002,108.669998,108.830002,27195500,99.488838,None
11-17-2014,NGG,7999,109.019997,109.330002,108.669998,108.830002,27195500,99.488838,"Error in getSymbols.yahoo(Symbols = ""NGG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGG”.
NGG download failed after two attempts. Error message:
HTTP error 404.
"
11-13-2014,PEP,8004,96.529999,98.959999,96.529999,98.540001,6257900,83.928513,None
11-10-2014,F,8010,14.19,14.2,13.95,14,36413300,10.066456,None
11-30-2014,PFS,8015,14.19,14.2,13.95,14,36413300,10.066456,"Error in getSymbols.yahoo(Symbols = ""PFS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PFS”.
PFS download failed after two attempts. Error message:
HTTP error 404.
"
10-15-2014,COF,8026,79.050003,80.190002,77.830002,79.209999,7118000,69.86277,None
10-02-2014,KORS,8031,79.050003,80.190002,77.830002,79.209999,7118000,69.86277,"Error in getSymbols.yahoo(Symbols = ""KORS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KORS”.
KORS download failed after two attempts. Error message:
HTTP error 404.
"
10-20-2014,AJG,8037,44.459999,44.880001,44.459999,44.880001,472800,38.511814,None
09-03-2014,AAPL,8049,103.099998,103.199997,98.580002,98.940002,125421000,90.05722,None
09-02-2014,NFLX,8054,103.099998,103.199997,98.580002,98.940002,125421000,90.05722,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
09-16-2014,NEE,8059,103.099998,103.199997,98.580002,98.940002,125421000,90.05722,"Error in getSymbols.yahoo(Symbols = ""NEE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NEE”.
NEE download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,BMY,8064,51.049999,51.43,50.919998,51.119999,4909500,43.695576,None
08-21-2014,HYT,8069,51.049999,51.43,50.919998,51.119999,4909500,43.695576,"Error in getSymbols.yahoo(Symbols = ""HYT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYT”.
HYT download failed after two attempts. Error message:
HTTP error 404.
"
09-18-2014,ISIS,8074,51.049999,51.43,50.919998,51.119999,4909500,43.695576,"Error in getSymbols.yahoo(Symbols = ""ISIS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ISIS”.
ISIS download failed after two attempts. Error message:
HTTP error 404.
"
09-04-2014,APA,8079,100.209999,100.870003,98.099998,98.760002,2218300,98.760002,None
09-04-2014,IJH,8084,144.009995,144.610001,143.100006,143.419998,824300,143.419998,None
09-02-2014,AMLP,8089,19.33,19.35,19.23,19.26,2775500,12.223514,None
08-08-2014,IRM,8094,30.25878,31.349354,30.240295,31.33087,1416100,20.972715,None
08-08-2014,DISH,8099,62.369999,62.720001,62,62.599998,1730000,62.599998,None
08-26-2014,KSU,8111,62.369999,62.720001,62,62.599998,1730000,62.599998,"Error in getSymbols.yahoo(Symbols = ""KSU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KSU”.
KSU download failed after two attempts. Error message:
HTTP error 404.
"
08-19-2014,CELG,8116,62.369999,62.720001,62,62.599998,1730000,62.599998,"Error in getSymbols.yahoo(Symbols = ""CELG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CELG”.
CELG download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2014,MDP,8121,48.099998,48.52,47.630001,48.099998,159300,37.664753,None
07-29-2014,AXP,8126,91.830002,92.230003,91.510002,91.709999,4773300,83.817833,None
08-07-2014,LGP,8132,91.830002,92.230003,91.510002,91.709999,4773300,83.817833,"Error in getSymbols.yahoo(Symbols = ""LGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGP”.
LGP download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,BIIB,8137,335,343.589996,331,337.600006,4143000,337.600006,None
07-23-2014,CME,8142,335,343.589996,331,337.600006,4143000,337.600006,"Error in getSymbols.yahoo(Symbols = ""CME"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CME”.
CME download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,GE,8147,25.067308,25.086538,24.913462,24.913462,33343200,24.913462,None
07-23-2014,HTGC,8152,16.610001,16.76,16.530001,16.73,335200,10.027067,None
07-23-2014,NSRGY,8157,77.400002,77.550003,77.330002,77.459999,211000,65.175117,None
07-23-2014,PKG,8162,77.400002,77.550003,77.330002,77.459999,211000,65.175117,"Error in getSymbols.yahoo(Symbols = ""PKG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKG”.
PKG download failed after two attempts. Error message:
HTTP error 404.
"
07-23-2014,STE,8167,53.939999,54.099998,53.459999,53.66,143000,49.675636,None
07-23-2014,WEC,8172,53.939999,54.099998,53.459999,53.66,143000,49.675636,"Error in getSymbols.yahoo(Symbols = ""WEC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WEC”.
WEC download failed after two attempts. Error message:
HTTP error 404.
"
07-28-2014,XLNX,8177,41.41,41.700001,40.939999,41.330002,4967900,36.19136,None
07-17-2014,LNC,8189,52.259998,52.830002,51.549999,51.669998,1257500,45.146492,None
07-03-2014,IBM,8197,52.259998,52.830002,51.549999,51.669998,1257500,45.146492,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,AAPL,8202,92.842857,93.03714,92.067146,92.224289,87484600,83.528938,None
07-02-2014,NOV,8207,92.842857,93.03714,92.067146,92.224289,87484600,83.528938,"Error in getSymbols.yahoo(Symbols = ""NOV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NOV”.
NOV download failed after two attempts. Error message:
HTTP error 404.
"
06-18-2014,CHL,8212,48.849998,49,48.73,49,358600,40.176357,None
07-10-2014,QLIK,8217,48.849998,49,48.73,49,358600,40.176357,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
06-06-2014,RNWK,8249,7.45,7.63,7.45,7.5,37200,7.5,None
06-19-2014,UPS,8254,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,None
06-19-2014,ROC,8259,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,"Error in getSymbols.yahoo(Symbols = ""ROC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ROC”.
ROC download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,PRE,8264,102.709999,102.970001,102.139999,102.370003,2159300,85.656845,"Error in getSymbols.yahoo(Symbols = ""PRE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PRE”.
PRE download failed after two attempts. Error message:
HTTP error 400.
"
06-19-2014,HFC,8269,49.200001,49.849998,49.060001,49.68,1543900,49.68,None
06-19-2014,CR,8274,73.419998,73.610001,72.910004,73.389999,652900,65.179031,None
06-19-2014,AGCO,8279,54.950001,55.759998,54.939999,55.52,1075200,52.590355,None
06-05-2014,GLD,8286,120.550003,120.879997,120.43,120.660004,4180400,120.660004,None
05-29-2014,CHL,8291,49.25,49.25,48.93,49.099998,738400,40.258343,None
05-07-2014,YHOO,8302,49.25,49.25,48.93,49.099998,738400,40.258343,"Error in getSymbols.yahoo(Symbols = ""YHOO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “YHOO”.
YHOO download failed after two attempts. Error message:
HTTP error 404.
"
05-07-2014,VRX,8307,49.25,49.25,48.93,49.099998,738400,40.258343,"Error in getSymbols.yahoo(Symbols = ""VRX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VRX”.
VRX download failed after two attempts. Error message:
HTTP error 404.
"
